timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646688864346,1869,Get Search History Request,200,OK,Puzzles Thread Group 1-445,text,true,,1048,376,226,226,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1869,0,0
1646688866147,68,Logout Request,200,OK,Puzzles Thread Group 1-301,,true,,1047,359,226,226,http://puzzles.weatherapp.com/gateway/logout,68,0,0
1646688866132,84,Logout Request,200,OK,Puzzles Thread Group 1-276,,true,,1047,359,225,225,http://puzzles.weatherapp.com/gateway/logout,84,0,0
1646688866147,75,Logout Request,200,OK,Puzzles Thread Group 1-309,,true,,1047,359,224,224,http://puzzles.weatherapp.com/gateway/logout,75,0,0
1646688864243,1981,Add Search History Request,200,OK,Puzzles Thread Group 1-951,text,true,,1059,583,223,223,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,1981,0,0
1646688865911,320,Get Search History Request,200,OK,Puzzles Thread Group 1-636,text,true,,1048,376,223,223,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,320,0,0
1646688865959,274,Get Search History Request,200,OK,Puzzles Thread Group 1-306,text,true,,1048,376,223,223,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,274,0,0
1646688866140,94,Logout Request,200,OK,Puzzles Thread Group 1-326,,true,,1047,359,223,223,http://puzzles.weatherapp.com/gateway/logout,94,0,0
1646688865501,734,Get Search History Request,200,OK,Puzzles Thread Group 1-839,text,true,,1048,376,222,222,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,734,0,0
1646688863137,3100,Add Search History Request,200,OK,Puzzles Thread Group 1-266,text,true,,1059,583,222,222,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,3100,0,0
1646688864347,1891,Add Search History Request,200,OK,Puzzles Thread Group 1-307,text,true,,1059,583,222,222,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,1891,0,0
1646688864071,2167,Get Search History Request,200,OK,Puzzles Thread Group 1-136,text,true,,1048,376,222,222,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2167,0,0
1646688864347,1892,Get Search History Request,200,OK,Puzzles Thread Group 1-576,text,true,,1048,376,222,222,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1892,0,0
1646688866181,59,Logout Request,200,OK,Puzzles Thread Group 1-310,,true,,1047,359,222,222,http://puzzles.weatherapp.com/gateway/logout,59,0,0
1646688864212,2029,Get Search History Request,200,OK,Puzzles Thread Group 1-151,text,true,,1048,376,221,221,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2029,0,0
1646688865856,385,Get Search History Request,200,OK,Puzzles Thread Group 1-938,text,true,,1048,376,221,221,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,385,0,0
1646688863068,3173,Add Search History Request,200,OK,Puzzles Thread Group 1-795,text,true,,1059,583,221,221,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,3173,0,0
1646688863719,2522,Get Search History Request,200,OK,Puzzles Thread Group 1-203,text,true,,1048,376,221,221,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2522,0,0
1646688864951,1290,Get Search History Request,200,OK,Puzzles Thread Group 1-214,text,true,,1048,376,221,221,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1290,0,0
1646688863380,2862,Add Search History Request,200,OK,Puzzles Thread Group 1-104,text,true,,1059,583,221,221,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2862,0,0
1646688866147,95,Logout Request,200,OK,Puzzles Thread Group 1-623,,true,,1047,359,221,221,http://puzzles.weatherapp.com/gateway/logout,95,0,0
1646688866150,92,Logout Request,200,OK,Puzzles Thread Group 1-210,,true,,1047,359,221,221,http://puzzles.weatherapp.com/gateway/logout,92,0,0
1646688866103,139,Logout Request,200,OK,Puzzles Thread Group 1-180,,true,,1047,359,221,221,http://puzzles.weatherapp.com/gateway/logout,139,0,0
1646688866089,153,Logout Request,200,OK,Puzzles Thread Group 1-542,,true,,1047,359,221,221,http://puzzles.weatherapp.com/gateway/logout,153,0,0
1646688864615,1632,Get Search History Request,200,OK,Puzzles Thread Group 1-488,text,true,,1048,376,217,217,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1632,0,0
1646688866186,61,Logout Request,200,OK,Puzzles Thread Group 1-701,,true,,1047,359,217,217,http://puzzles.weatherapp.com/gateway/logout,61,0,0
1646688866177,71,Logout Request,200,OK,Puzzles Thread Group 1-554,,true,,1047,359,216,216,http://puzzles.weatherapp.com/gateway/logout,71,0,0
1646688864629,1622,Get Search History Request,200,OK,Puzzles Thread Group 1-997,text,true,,1243,376,215,215,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1622,0,0
1646688866187,83,Logout Request,200,OK,Puzzles Thread Group 1-248,,true,,1047,359,215,215,http://puzzles.weatherapp.com/gateway/logout,83,0,0
1646688866238,37,Logout Request,200,OK,Puzzles Thread Group 1-136,,true,,1047,359,214,214,http://puzzles.weatherapp.com/gateway/logout,37,0,0
1646688864822,1456,Get Search History Request,200,OK,Puzzles Thread Group 1-978,text,true,,1048,376,213,213,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1456,0,0
1646688866179,99,Logout Request,200,OK,Puzzles Thread Group 1-908,,true,,1047,359,213,213,http://puzzles.weatherapp.com/gateway/logout,99,0,0
1646688866215,66,Logout Request,200,OK,Puzzles Thread Group 1-772,,true,,1047,359,212,212,http://puzzles.weatherapp.com/gateway/logout,66,0,0
1646688866196,90,Logout Request,200,OK,Puzzles Thread Group 1-226,,true,,1047,359,211,211,http://puzzles.weatherapp.com/gateway/logout,90,0,0
1646688864316,1977,Get Search History Request,200,OK,Puzzles Thread Group 1-756,text,true,,1048,376,210,210,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1977,0,0
1646688865002,1295,Get Search History Request,200,OK,Puzzles Thread Group 1-746,text,true,,1048,376,210,210,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1295,0,0
1646688866232,65,Logout Request,200,OK,Puzzles Thread Group 1-636,,true,,1047,359,210,210,http://puzzles.weatherapp.com/gateway/logout,65,0,0
1646688866239,61,Logout Request,200,OK,Puzzles Thread Group 1-576,,true,,1047,359,209,209,http://puzzles.weatherapp.com/gateway/logout,61,0,0
1646688866234,80,Logout Request,200,OK,Puzzles Thread Group 1-306,,true,,1047,359,208,208,http://puzzles.weatherapp.com/gateway/logout,80,0,0
1646688866151,163,Logout Request,200,OK,Puzzles Thread Group 1-261,,true,,1047,359,208,208,http://puzzles.weatherapp.com/gateway/logout,163,0,0
1646688864190,2124,Add Search History Request,200,OK,Puzzles Thread Group 1-920,text,true,,1059,583,208,208,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2124,0,0
1646688864180,2135,Get Search History Request,200,OK,Puzzles Thread Group 1-231,text,true,,1048,376,206,206,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2135,0,0
1646688866215,101,Logout Request,200,OK,Puzzles Thread Group 1-445,,true,,1047,359,206,206,http://puzzles.weatherapp.com/gateway/logout,101,0,0
1646688866119,199,Logout Request,200,OK,Puzzles Thread Group 1-677,,true,,1047,359,205,205,http://puzzles.weatherapp.com/gateway/logout,199,0,0
1646688866242,77,Logout Request,200,OK,Puzzles Thread Group 1-203,,true,,1047,359,205,205,http://puzzles.weatherapp.com/gateway/logout,77,0,0
1646688866242,85,Logout Request,200,OK,Puzzles Thread Group 1-214,,true,,1047,359,203,203,http://puzzles.weatherapp.com/gateway/logout,85,0,0
1646688865422,906,Get Search History Request,200,OK,Puzzles Thread Group 1-943,text,true,,1048,376,202,202,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,906,0,0
1646688864018,2311,Add Search History Request,200,OK,Puzzles Thread Group 1-901,text,true,,1059,583,202,202,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2311,0,0
1646688866278,56,Logout Request,200,OK,Puzzles Thread Group 1-978,,true,,1047,359,202,202,http://puzzles.weatherapp.com/gateway/logout,56,0,0
1646688865431,905,Get Search History Request,200,OK,Puzzles Thread Group 1-890,text,true,,1243,376,201,201,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,905,0,0
1646688866241,96,Logout Request,200,OK,Puzzles Thread Group 1-151,,true,,1047,359,201,201,http://puzzles.weatherapp.com/gateway/logout,96,0,0
1646688866236,102,Logout Request,200,OK,Puzzles Thread Group 1-839,,true,,1047,359,201,201,http://puzzles.weatherapp.com/gateway/logout,102,0,0
1646688863900,2438,Add Search History Request,200,OK,Puzzles Thread Group 1-409,text,true,,1059,583,201,201,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2438,0,0
1646688866251,88,Logout Request,200,OK,Puzzles Thread Group 1-997,,true,,1047,359,199,199,http://puzzles.weatherapp.com/gateway/logout,88,0,0
1646688864442,1908,Get Search History Request,200,OK,Puzzles Thread Group 1-830,text,true,,1048,376,198,198,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1908,0,0
1646688864662,1688,Get Search History Request,200,OK,Puzzles Thread Group 1-240,text,true,,1048,376,198,198,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1688,0,0
1646688866297,57,Logout Request,200,OK,Puzzles Thread Group 1-746,,true,,1047,359,198,198,http://puzzles.weatherapp.com/gateway/logout,57,0,0
1646688866247,107,Logout Request,200,OK,Puzzles Thread Group 1-488,,true,,1047,359,198,198,http://puzzles.weatherapp.com/gateway/logout,107,0,0
1646688866294,64,Logout Request,200,OK,Puzzles Thread Group 1-756,,true,,1047,359,196,196,http://puzzles.weatherapp.com/gateway/logout,64,0,0
1646688864269,2095,Get Search History Request,200,OK,Puzzles Thread Group 1-645,text,true,,1048,376,195,195,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2095,0,0
1646688864507,1863,Get Search History Request,200,OK,Puzzles Thread Group 1-880,text,true,,1048,376,195,195,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1863,0,0
1646688866315,56,Logout Request,200,OK,Puzzles Thread Group 1-231,,true,,1047,359,195,195,http://puzzles.weatherapp.com/gateway/logout,56,0,0
1646688864137,2237,Add Search History Request,200,OK,Puzzles Thread Group 1-797,text,true,,1059,583,194,194,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2237,0,0
1646688866337,37,Logout Request,200,OK,Puzzles Thread Group 1-890,,true,,1047,359,194,194,http://puzzles.weatherapp.com/gateway/logout,37,0,0
1646688864238,2136,Add Search History Request,200,OK,Puzzles Thread Group 1-547,text,true,,1059,583,194,194,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2136,0,0
1646688866328,46,Logout Request,200,OK,Puzzles Thread Group 1-943,,true,,1047,359,194,194,http://puzzles.weatherapp.com/gateway/logout,46,0,0
1646688865540,840,Get Search History Request,200,OK,Puzzles Thread Group 1-397,text,true,,1048,376,192,192,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,840,0,0
1646688863132,3249,Get Search History Request,200,OK,Puzzles Thread Group 1-805,text,true,,1048,376,192,192,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,3249,0,0
1646688866364,28,Logout Request,200,OK,Puzzles Thread Group 1-645,,true,,1047,359,192,192,http://puzzles.weatherapp.com/gateway/logout,28,0,0
1646688863885,2531,Add Search History Request,200,OK,Puzzles Thread Group 1-934,text,true,,1059,583,191,191,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2531,0,0
1646688866380,41,Logout Request,200,OK,Puzzles Thread Group 1-397,,true,,1047,359,191,191,http://puzzles.weatherapp.com/gateway/logout,41,0,0
1646688865507,920,Get Search History Request,200,OK,Puzzles Thread Group 1-596,text,true,,1243,376,190,190,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,920,0,0
1646688864427,2007,Get Search History Request,200,OK,Puzzles Thread Group 1-790,text,true,,1243,376,190,190,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2007,0,0
1646688864839,1595,Get Search History Request,200,OK,Puzzles Thread Group 1-710,text,true,,1048,376,190,190,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1595,0,0
1646688864581,1858,Get Search History Request,200,OK,Puzzles Thread Group 1-385,text,true,,1048,376,190,190,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1858,0,0
1646688865109,1333,Get Search History Request,200,OK,Puzzles Thread Group 1-475,text,true,,1048,376,190,190,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1333,0,0
1646688866241,198,Logout Request,200,OK,Puzzles Thread Group 1-938,,true,,1047,359,190,190,http://puzzles.weatherapp.com/gateway/logout,198,0,0
1646688865201,1244,Get Search History Request,200,OK,Puzzles Thread Group 1-267,text,true,,1048,376,189,189,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1244,0,0
1646688864855,1590,Get Search History Request,200,OK,Puzzles Thread Group 1-869,text,true,,1048,376,189,189,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1590,0,0
1646688866350,96,Logout Request,200,OK,Puzzles Thread Group 1-830,,true,,1047,359,189,189,http://puzzles.weatherapp.com/gateway/logout,96,0,0
1646688864340,2106,Add Search History Request,200,OK,Puzzles Thread Group 1-251,text,true,,1059,583,189,189,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2106,0,0
1646688865628,819,Get Search History Request,200,OK,Puzzles Thread Group 1-578,text,true,,1048,376,188,188,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,819,0,0
1646688865245,1202,Get Search History Request,200,OK,Puzzles Thread Group 1-614,text,true,,1048,376,188,188,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1202,0,0
1646688864848,1599,Get Search History Request,200,OK,Puzzles Thread Group 1-271,text,true,,1048,376,188,188,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1599,0,0
1646688865430,1018,Get Search History Request,200,OK,Puzzles Thread Group 1-647,text,true,,1048,376,188,188,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1018,0,0
1646688866381,67,Logout Request,200,OK,Puzzles Thread Group 1-805,,true,,1047,359,188,188,http://puzzles.weatherapp.com/gateway/logout,67,0,0
1646688864486,1964,Get Search History Request,200,OK,Puzzles Thread Group 1-524,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1964,0,0
1646688865788,663,Get Search History Request,200,OK,Puzzles Thread Group 1-514,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,663,0,0
1646688865512,939,Get Search History Request,200,OK,Puzzles Thread Group 1-962,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,939,0,0
1646688864940,1511,Get Search History Request,200,OK,Puzzles Thread Group 1-484,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1511,0,0
1646688864354,2097,Add Search History Request,200,OK,Puzzles Thread Group 1-609,text,true,,1059,583,187,187,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2097,0,0
1646688864061,2391,Add Search History Request,200,OK,Puzzles Thread Group 1-560,text,true,,1059,583,187,187,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2391,0,0
1646688865464,989,Get Search History Request,200,OK,Puzzles Thread Group 1-586,text,true,,1243,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,989,0,0
1646688865956,497,Get Search History Request,200,OK,Puzzles Thread Group 1-536,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,497,0,0
1646688864472,1981,Get Search History Request,200,OK,Puzzles Thread Group 1-376,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1981,0,0
1646688864849,1604,Get Search History Request,200,OK,Puzzles Thread Group 1-320,text,true,,1243,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1604,0,0
1646688864317,2142,Add Search History Request,200,OK,Puzzles Thread Group 1-146,text,true,,1059,583,187,187,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2142,0,0
1646688864996,1470,Get Search History Request,200,OK,Puzzles Thread Group 1-827,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1470,0,0
1646688864236,2240,Add Search History Request,200,OK,Puzzles Thread Group 1-641,text,true,,1059,583,187,187,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2240,0,0
1646688865474,1005,Get Search History Request,200,OK,Puzzles Thread Group 1-787,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1005,0,0
1646688865458,1023,Get Search History Request,200,OK,Puzzles Thread Group 1-823,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1023,0,0
1646688864974,1510,Get Search History Request,200,OK,Puzzles Thread Group 1-534,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1510,0,0
1646688865093,1393,Get Search History Request,200,OK,Puzzles Thread Group 1-650,text,true,,1048,376,187,187,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1393,0,0
1646688866451,38,Logout Request,200,OK,Puzzles Thread Group 1-962,,true,,1047,359,187,187,http://puzzles.weatherapp.com/gateway/logout,38,0,0
1646688866445,46,Logout Request,200,OK,Puzzles Thread Group 1-267,,true,,1047,359,186,186,http://puzzles.weatherapp.com/gateway/logout,46,0,0
1646688866447,47,Logout Request,200,OK,Puzzles Thread Group 1-271,,true,,1047,359,185,185,http://puzzles.weatherapp.com/gateway/logout,47,0,0
1646688866454,44,Logout Request,200,OK,Puzzles Thread Group 1-320,,true,,1047,359,184,184,http://puzzles.weatherapp.com/gateway/logout,44,0,0
1646688864064,2435,Get Search History Request,200,OK,Puzzles Thread Group 1-856,text,true,,1243,376,184,184,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2435,0,0
1646688866485,15,Logout Request,200,OK,Puzzles Thread Group 1-534,,true,,1047,359,183,183,http://puzzles.weatherapp.com/gateway/logout,15,0,0
1646688865038,1467,Get Search History Request,200,OK,Puzzles Thread Group 1-638,text,true,,1048,376,182,182,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1467,0,0
1646688866435,70,Logout Request,200,OK,Puzzles Thread Group 1-790,,true,,1047,359,182,182,http://puzzles.weatherapp.com/gateway/logout,70,0,0
1646688866350,155,Logout Request,200,OK,Puzzles Thread Group 1-240,,true,,1047,359,182,182,http://puzzles.weatherapp.com/gateway/logout,155,0,0
1646688866451,56,Logout Request,200,OK,Puzzles Thread Group 1-484,,true,,1047,359,180,180,http://puzzles.weatherapp.com/gateway/logout,56,0,0
1646688864369,2141,Add Search History Request,200,OK,Puzzles Thread Group 1-56,text,true,,1059,582,179,179,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2141,0,0
1646688866451,59,Logout Request,200,OK,Puzzles Thread Group 1-514,,true,,1047,359,179,179,http://puzzles.weatherapp.com/gateway/logout,59,0,0
1646688865149,1364,Get Search History Request,200,OK,Puzzles Thread Group 1-952,text,true,,1048,376,178,178,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1364,0,0
1646688864829,1690,Get Search History Request,200,OK,Puzzles Thread Group 1-469,text,true,,1048,376,178,178,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1690,0,0
1646688865619,902,Get Search History Request,200,OK,Puzzles Thread Group 1-219,text,true,,1048,376,178,178,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,902,0,0
1646688866449,74,Logout Request,200,OK,Puzzles Thread Group 1-647,,true,,1047,359,178,178,http://puzzles.weatherapp.com/gateway/logout,74,0,0
1646688866443,82,Logout Request,200,OK,Puzzles Thread Group 1-475,,true,,1047,359,177,177,http://puzzles.weatherapp.com/gateway/logout,82,0,0
1646688866467,62,Logout Request,200,OK,Puzzles Thread Group 1-827,,true,,1047,359,176,176,http://puzzles.weatherapp.com/gateway/logout,62,0,0
1646688866447,82,Logout Request,200,OK,Puzzles Thread Group 1-578,,true,,1047,359,176,176,http://puzzles.weatherapp.com/gateway/logout,82,0,0
1646688865305,1229,Get Search History Request,200,OK,Puzzles Thread Group 1-257,text,true,,1243,376,174,174,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1229,0,0
1646688866499,38,Logout Request,200,OK,Puzzles Thread Group 1-856,,true,,1047,359,174,174,http://puzzles.weatherapp.com/gateway/logout,38,0,0
1646688862813,3726,Add Search History Request,200,OK,Puzzles Thread Group 1-182,text,true,,1059,583,173,173,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,3726,0,0
1646688866371,168,Logout Request,200,OK,Puzzles Thread Group 1-880,,true,,1047,359,173,173,http://puzzles.weatherapp.com/gateway/logout,168,0,0
1646688866454,85,Logout Request,200,OK,Puzzles Thread Group 1-536,,true,,1047,359,173,173,http://puzzles.weatherapp.com/gateway/logout,85,0,0
1646688866482,59,Logout Request,200,OK,Puzzles Thread Group 1-823,,true,,1047,359,171,171,http://puzzles.weatherapp.com/gateway/logout,59,0,0
1646688865067,1474,Get Search History Request,200,OK,Puzzles Thread Group 1-657,text,true,,1243,376,171,171,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1474,0,0
1646688864238,2304,Add Search History Request,200,OK,Puzzles Thread Group 1-413,text,true,,1059,583,170,170,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2304,0,0
1646688866454,99,Logout Request,200,OK,Puzzles Thread Group 1-376,,true,,1047,359,170,170,http://puzzles.weatherapp.com/gateway/logout,99,0,0
1646688864151,2404,Add Search History Request,200,OK,Puzzles Thread Group 1-816,text,true,,1059,583,169,169,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2404,0,0
1646688866450,105,Logout Request,200,OK,Puzzles Thread Group 1-524,,true,,1047,359,169,169,http://puzzles.weatherapp.com/gateway/logout,105,0,0
1646688864292,2270,Get Search History Request,200,OK,Puzzles Thread Group 1-335,text,true,,1048,376,168,168,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2270,0,0
1646688864090,2475,Add Search History Request,200,OK,Puzzles Thread Group 1-634,text,true,,1059,583,168,168,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2475,0,0
1646688866486,83,Logout Request,200,OK,Puzzles Thread Group 1-650,,true,,1047,359,168,168,http://puzzles.weatherapp.com/gateway/logout,83,0,0
1646688865700,871,Get Search History Request,200,OK,Puzzles Thread Group 1-355,text,true,,1048,376,167,167,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,871,0,0
1646688866440,131,Logout Request,200,OK,Puzzles Thread Group 1-385,,true,,1047,359,167,167,http://puzzles.weatherapp.com/gateway/logout,131,0,0
1646688864066,2510,Add Search History Request,200,OK,Puzzles Thread Group 1-906,text,true,,1059,583,166,166,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2510,0,0
1646688866479,97,Logout Request,200,OK,Puzzles Thread Group 1-787,,true,,1047,359,166,166,http://puzzles.weatherapp.com/gateway/logout,97,0,0
1646688866520,57,Logout Request,200,OK,Puzzles Thread Group 1-469,,true,,1047,359,165,165,http://puzzles.weatherapp.com/gateway/logout,57,0,0
1646688865752,830,Get Search History Request,200,OK,Puzzles Thread Group 1-575,text,true,,1048,376,164,164,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,830,0,0
1646688864239,2344,Add Search History Request,200,OK,Puzzles Thread Group 1-588,text,true,,1059,583,164,164,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2344,0,0
1646688866542,46,Logout Request,200,OK,Puzzles Thread Group 1-657,,true,,1047,359,164,164,http://puzzles.weatherapp.com/gateway/logout,46,0,0
1646688866522,66,Logout Request,200,OK,Puzzles Thread Group 1-219,,true,,1047,359,164,164,http://puzzles.weatherapp.com/gateway/logout,66,0,0
1646688865502,1094,Get Search History Request,200,OK,Puzzles Thread Group 1-782,text,true,,1243,376,162,162,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1094,0,0
1646688866051,546,Get Search History Request,200,OK,Puzzles Thread Group 1-364,text,true,,1048,376,162,162,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,546,0,0
1646688866435,169,Logout Request,200,OK,Puzzles Thread Group 1-710,,true,,1047,359,162,162,http://puzzles.weatherapp.com/gateway/logout,169,0,0
1646688865487,1128,Get Search History Request,200,OK,Puzzles Thread Group 1-559,text,true,,1048,376,161,161,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1128,0,0
1646688865713,904,Get Search History Request,200,OK,Puzzles Thread Group 1-458,text,true,,1048,376,161,161,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,904,0,0
1646688866583,34,Logout Request,200,OK,Puzzles Thread Group 1-575,,true,,1047,359,161,161,http://puzzles.weatherapp.com/gateway/logout,34,0,0
1646688865802,819,Get Search History Request,200,OK,Puzzles Thread Group 1-316,text,true,,1048,376,160,160,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,819,0,0
1646688866563,58,Logout Request,200,OK,Puzzles Thread Group 1-335,,true,,1047,359,160,160,http://puzzles.weatherapp.com/gateway/logout,58,0,0
1646688866597,30,Logout Request,200,OK,Puzzles Thread Group 1-364,,true,,1047,359,159,159,http://puzzles.weatherapp.com/gateway/logout,30,0,0
1646688865094,1536,Get Search History Request,200,OK,Puzzles Thread Group 1-947,text,true,,1048,376,158,158,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1536,0,0
1646688862689,3944,Add Search History Request,200,OK,Puzzles Thread Group 1-919,text,true,,1059,583,158,158,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,3944,0,0
1646688865775,873,Get Search History Request,200,OK,Puzzles Thread Group 1-915,text,true,,1048,376,158,158,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,873,0,0
1646688866060,589,Get Search History Request,200,OK,Puzzles Thread Group 1-556,text,true,,1048,376,158,158,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,589,0,0
1646688865028,1623,Get Search History Request,200,OK,Puzzles Thread Group 1-847,text,true,,1243,376,158,158,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,1623,0,0
1646688865767,884,Get Search History Request,200,OK,Puzzles Thread Group 1-587,text,true,,1048,376,158,158,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,884,0,0
1646688866616,38,Logout Request,200,OK,Puzzles Thread Group 1-559,,true,,1047,359,158,158,http://puzzles.weatherapp.com/gateway/logout,38,0,0
1646688864650,2007,Get Search History Request,200,OK,Puzzles Thread Group 1-999,text,true,,1048,376,157,157,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,2007,0,0
1646688866427,242,Logout Request,200,OK,Puzzles Thread Group 1-596,,true,,1047,359,157,157,http://puzzles.weatherapp.com/gateway/logout,242,0,0
1646688866374,296,Get Search History Request,200,OK,Puzzles Thread Group 1-797,text,true,,1048,376,157,157,http://puzzles.weatherapp.com/gateway/search/getsearchhistory,296,0,0
1646688866447,225,Logout Request,200,OK,Puzzles Thread Group 1-614,,true,,1047,359,156,156,http://puzzles.weatherapp.com/gateway/logout,225,0,0
1646688866506,169,Logout Request,200,OK,Puzzles Thread Group 1-638,,true,,1047,359,155,155,http://puzzles.weatherapp.com/gateway/logout,169,0,0
1646688866454,221,Logout Request,200,OK,Puzzles Thread Group 1-586,,true,,1047,359,155,155,http://puzzles.weatherapp.com/gateway/logout,221,0,0
1646688866652,26,Logout Request,200,OK,Puzzles Thread Group 1-847,,true,,1047,359,153,153,http://puzzles.weatherapp.com/gateway/logout,26,0,0
1646688864217,2466,Add Search History Request,200,OK,Puzzles Thread Group 1-374,text,true,,1059,583,152,152,http://puzzles.weatherapp.com/gateway/search/addsearchhistory,2466,0,0
1646688866445,238,Logout Request,200,OK,Puzzles Thread Group 1-869,,true,,1047,359,152,152,http://puzzles.weatherapp.com/gateway/logout,238,0,0
1646688866648,35,Logout Request,200,OK,Puzzles Thread Group 1-915,,true,,1047,359,152,152,http://puzzles.weatherapp.com/gateway/logout,35,0,0
